cve_ent,poblacion,nombre,29-01-2020,30-01-2020,31-01-2020,01-02-2020,02-02-2020,03-02-2020,04-02-2020,05-02-2020,06-02-2020,07-02-2020,08-02-2020,09-02-2020,10-02-2020,11-02-2020,12-02-2020,13-02-2020,14-02-2020,15-02-2020,16-02-2020,17-02-2020,18-02-2020,19-02-2020,20-02-2020,21-02-2020,22-02-2020,23-02-2020,24-02-2020,25-02-2020,26-02-2020,27-02-2020,28-02-2020,29-02-2020,01-03-2020,02-03-2020,03-03-2020,04-03-2020,05-03-2020,06-03-2020,07-03-2020,08-03-2020,09-03-2020,10-03-2020,11-03-2020,12-03-2020,13-03-2020,14-03-2020,15-03-2020,16-03-2020,17-03-2020,18-03-2020,19-03-2020,20-03-2020,21-03-2020,22-03-2020,23-03-2020,24-03-2020,25-03-2020,26-03-2020,27-03-2020,28-03-2020,29-03-2020,30-03-2020,31-03-2020,01-04-2020,02-04-2020,03-04-2020,04-04-2020,05-04-2020,06-04-2020,07-04-2020,08-04-2020,09-04-2020,10-04-2020,11-04-2020,12-04-2020,13-04-2020,14-04-2020,15-04-2020,16-04-2020,17-04-2020,18-04-2020,19-04-2020,20-04-2020,21-04-2020,22-04-2020,23-04-2020,24-04-2020,25-04-2020,26-04-2020,27-04-2020,28-04-2020,29-04-2020,30-04-2020,01-05-2020,02-05-2020,03-05-2020,04-05-2020,05-05-2020,06-05-2020,07-05-2020,08-05-2020,09-05-2020,10-05-2020,11-05-2020,12-05-2020,13-05-2020,14-05-2020,15-05-2020,16-05-2020,17-05-2020,18-05-2020,19-05-2020,20-05-2020,21-05-2020,22-05-2020,23-05-2020,24-05-2020,25-05-2020,26-05-2020,27-05-2020,28-05-2020,29-05-2020,30-05-2020,31-05-2020,01-06-2020,02-06-2020,03-06-2020,04-06-2020,05-06-2020,06-06-2020,07-06-2020,08-06-2020,09-06-2020,10-06-2020,11-06-2020,12-06-2020,13-06-2020,14-06-2020,15-06-2020,16-06-2020,17-06-2020,18-06-2020,19-06-2020,20-06-2020,21-06-2020,22-06-2020,23-06-2020,24-06-2020,25-06-2020,26-06-2020,27-06-2020,28-06-2020,29-06-2020,30-06-2020,01-07-2020,02-07-2020,03-07-2020,04-07-2020,05-07-2020,06-07-2020,07-07-2020,08-07-2020,09-07-2020,10-07-2020,11-07-2020,12-07-2020,13-07-2020,14-07-2020,15-07-2020,16-07-2020,17-07-2020,18-07-2020,19-07-2020,20-07-2020,21-07-2020,22-07-2020,23-07-2020,24-07-2020,25-07-2020,26-07-2020,27-07-2020,28-07-2020,29-07-2020,30-07-2020,31-07-2020,01-08-2020,02-08-2020,03-08-2020,04-08-2020,05-08-2020,06-08-2020,07-08-2020,08-08-2020,09-08-2020,10-08-2020,11-08-2020,12-08-2020,13-08-2020,14-08-2020,15-08-2020,16-08-2020,17-08-2020,18-08-2020,19-08-2020,20-08-2020,21-08-2020,22-08-2020,23-08-2020,24-08-2020,25-08-2020,26-08-2020,27-08-2020,28-08-2020,29-08-2020,30-08-2020,31-08-2020,01-09-2020,02-09-2020,03-09-2020,04-09-2020,05-09-2020,06-09-2020,07-09-2020,08-09-2020,09-09-2020,10-09-2020,11-09-2020,12-09-2020,13-09-2020,14-09-2020,15-09-2020,16-09-2020,17-09-2020,18-09-2020,19-09-2020,20-09-2020,21-09-2020,22-09-2020,23-09-2020,24-09-2020,25-09-2020,26-09-2020,27-09-2020,28-09-2020,29-09-2020,30-09-2020,01-10-2020,02-10-2020,03-10-2020,04-10-2020,05-10-2020,06-10-2020,07-10-2020
"11",6228175,"GUANAJUATO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,10,3,2,1,11,1,1,16,11,14,5,26,9,4,2,7,1,11,0,6,0,3,0,1,4,3,2,1,2,2,0,1,4,0,1,9,1,4,3,10,5,0,10,4,5,7,5,5,2,17,12,5,5,1,3,5,15,10,2,4,10,6,3,10,7,7,9,16,0,2,14,7,7,11,14,7,8,7,4,7,13,9,2,5,13,6,11,6,4,3,0,9,6,8,7,14,4,6,10,10,7,3,15,2,0,8,10,9,11,14,16,0,8,16,10,7,6,4,3,8,6,5,5,9,3,0,7,4,1,8,4,1,4,6,6,3,7,7,2,1,10,16,14,21,35,19,29,212,492,21
"12",3657048,"GUERRERO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,2,1,1,0,0,2,9,12,1,5,1,0,4,0,4,10,5,0,1,5,4,13,8,9,1,2,1,12,10,3,4,1,0,3,5,1,3,1,3,2,8,2,2,3,4,0,2,2,6,2,2,3,1,6,5,9,44,19,10,0,1,6,4,7,6,3,0,1,0,5,1,3,0,0,1,1,1,0,3,3,1,0,1,4,1,1,2,1,1,1,0,1,2,2,2,0,1,2,4,2,0,0,1,3,2,2,4,3,0,3,2,2,0,1,3,1,1,3,1,0,4,3,2,4,4,1,4,5,1,1,0,5,12,1,18,6,4,4,6,10,5,4,3,9,4,21,25,13,35,32,13,23,190,216,4
"13",3086414,"HIDALGO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,0,1,0,1,3,1,1,0,0,0,2,1,2,0,0,1,3,1,2,1,4,0,2,1,0,2,7,1,0,0,1,1,0,1,1,1,0,2,3,2,2,1,1,0,1,0,3,0,4,0,0,2,1,1,1,1,1,0,1,1,0,1,1,0,0,3,0,2,2,0,1,0,3,0,0,0,2,1,1,4,0,1,0,3,2,0,0,2,0,0,0,0,0,2,0,0,8,3,1,2,2,1,0,1,0,0,0,2,6,0,1,1,0,0,2,0,0,2,3,1,0,4,1,3,1,1,0,1,6,11,4,4,7,10,12,69,109,3
"14",8409693,"JALISCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,1,0,1,8,5,4,1,2,2,3,7,6,2,3,2,2,7,15,9,2,5,6,1,6,5,15,13,11,11,5,7,13,10,14,11,6,3,14,16,18,15,8,9,1,12,12,13,19,24,2,15,12,16,11,14,20,5,5,41,20,14,15,19,17,5,43,32,5,12,31,9,3,15,12,32,13,26,16,4,17,17,8,14,14,27,5,19,18,10,10,6,30,10,9,26,19,11,29,11,5,49,16,22,19,18,12,5,30,23,15,23,23,10,11,35,21,18,20,13,8,6,35,36,30,29,24,12,8,42,32,23,29,17,9,11,22,36,13,44,18,13,8,33,33,29,29,23,16,15,50,46,42,43,45,25,51,367,419,39
"15",17427790,"MEXICO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2,2,2,2,3,2,1,0,3,3,1,1,5,1,1,5,3,3,2,6,5,8,2,8,6,27,12,11,3,14,28,37,25,29,25,16,30,37,36,54,45,30,20,42,46,53,54,70,28,35,43,74,41,41,47,21,28,65,47,81,54,72,23,18,51,47,50,38,60,25,27,39,65,47,55,30,37,27,56,54,89,58,48,29,25,59,54,76,86,112,26,31,136,113,165,174,193,34,33,152,190,171,302,187,18,16,166,233,313,230,213,54,34,83,56,38,59,52,36,31,62,116,154,104,167,77,43,131,83,115,202,130,42,28,144,126,99,144,177,51,25,128,173,142,178,134,41,23,181,163,136,116,117,35,36,201,269,203,217,153,72,36,247,321,37,531,441,118,45,488,461,512,472,420,68,62,542,632,630,618,645,192,133,726,746,23
"16",4825401,"MICHOACAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,2,0,1,0,2,1,1,1,2,0,2,1,4,0,2,1,2,2,2,0,1,2,1,1,0,2,2,2,1,1,0,1,1,1,1,2,0,0,1,4,0,0,0,0,0,2,2,3,2,1,2,1,4,1,4,2,3,3,0,6,1,3,5,4,0,0,4,4,5,6,5,1,2,3,1,6,4,9,4,4,8,17,14,18,6,5,2,12,13,10,27,11,8,2,12,9,6,24,13,15,3,15,11,19,17,19,10,7,20,19,27,76,192,91,88,357,330,16
"17",2044058,"MORELOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,2,0,2,2,1,0,0,1,1,0,2,1,1,2,0,4,0,2,1,2,0,5,1,1,4,0,1,2,2,1,5,3,1,0,0,3,0,4,5,2,1,1,2,0,0,3,2,0,0,0,1,2,0,0,0,1,0,1,0,1,4,1,1,1,2,0,0,5,3,0,3,1,1,1,1,2,2,6,2,3,3,2,1,0,5,3,6,1,1,1,0,3,2,5,1,1,1,0,0,1,1,2,1,0,2,2,2,0,0,2,4,4,2,6,3,11,4,0,0,5,30,3,13,9,6,12,83,69,0
"18",1288571,"NAYARIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,2,1,0,0,2,0,0,0,1,0,2,1,1,2,3,0,0,0,0,2,0,2,1,2,0,1,0,0,3,2,0,0,1,1,0,1,2,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,1,0,0,1,2,2,2,0,2,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,3,1,0,1,0,3,1,1,1,1,2,2,4,5,1,1,8,5,44,43,1
"19",5610153,"NUEVO LEON",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,4,7,6,4,0,0,5,2,6,6,5,3,0,10,4,3,3,1,1,3,7,2,5,2,7,4,1,6,6,7,2,3,3,3,10,6,5,6,2,3,4,7,8,5,7,14,3,3,11,17,6,6,7,7,11,4,9,16,14,9,11,5,21,40,24,36,24,13,15,28,20,44,31,44,10,8,20,36,26,22,19,21,9,11,24,38,25,22,4,6,23,40,24,16,17,4,8,28,19,22,51,36,9,16,31,37,29,48,15,20,12,21,55,35,37,31,46,21,56,50,47,31,67,39,24,46,62,36,48,26,31,38,50,50,30,37,30,24,17,57,60,50,50,27,29,37,57,56,40,53,80,54,121,599,696,29
"20",4143593,"OAXACA",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,2,0,0,0,1,3,5,3,1,2,5,3,5,1,3,0,2,1,4,6,10,4,0,0,3,1,5,3,2,1,11,3,7,5,2,4,5,8,6,7,3,2,1,1,1,3,7,2,5,6,2,2,10,6,8,6,12,7,7,6,7,9,8,6,4,1,12,6,1,1,6,5,0,4,5,5,4,2,1,1,3,4,0,6,9,0,2,2,4,2,1,5,1,0,5,3,4,3,3,1,3,2,1,0,4,2,1,0,2,5,5,4,3,1,0,2,4,0,3,1,1,1,4,3,1,7,3,1,1,5,3,3,13,7,4,1,13,10,9,12,14,2,21,71,87,2
"21",6604451,"PUEBLA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,5,6,8,7,11,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,3,1,9,14,8,24,13,4,11,8,5,3,9,3,2,7,10,9,40,21,9,5,21,11,16,15,10,32,6,26,16,13,16,18,21,3,49,26,28,25,22,30,21,37,30,21,48,36,10,18,43,46,37,39,25,15,36,36,21,26,31,17,12,22,34,29,44,54,34,18,10,67,60,28,23,31,15,10,29,26,17,20,16,27,15,30,31,35,21,18,13,4,20,18,11,18,10,9,4,18,8,9,7,12,8,3,13,13,5,14,11,4,1,17,16,6,15,29,5,3,12,20,9,14,6,10,0,9,9,16,8,13,6,0,16,26,2,26,10,7,5,26,17,23,23,18,27,3,59,33,50,51,52,44,22,164,227,5
"22",2279637,"QUERETARO",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,2,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,2,0,0,0,1,1,2,2,1,0,1,18,1,1,7,0,3,10,23,0,4,2,0,0,2,0,0,2,3,1,1,2,0,1,5,1,0,0,0,2,3,0,0,0,2,6,16,43,61,50,19,12,91,139,3
"23",1723259,"QUINTANA ROO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,0,1,1,0,1,2,0,2,0,0,0,2,0,2,0,2,0,0,1,2,1,1,1,1,0,1,0,0,3,2,2,0,2,3,0,0,1,1,0,0,0,1,0,1,0,0,2,0,1,1,0,1,0,4,4,13,1,0,3,0,1,3,0,3,1,0,0,0,0,0,1,0,1,0,2,2,1,1,2,1,0,2,0,1,0,1,1,0,2,3,4,3,2,3,4,9,2,4,4,3,2,2,8,7,6,6,13,5,8,105,109,4
"24",2866142,"SAN LUIS POTOSI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,2,1,1,3,1,0,0,0,0,2,3,3,2,2,4,2,7,6,0,2,0,2,0,1,2,3,6,5,5,1,4,9,13,6,7,5,3,1,6,6,11,14,6,5,5,12,8,10,11,7,5,3,9,8,21,14,30,1,3,1,3,5,0,2,2,2,5,2,3,6,3,3,3,7,6,4,7,15,4,0,3,15,2,1,20,0,5,17,7,3,2,1,1,0,3,1,1,0,3,6,5,33,6,2,25,19,2,10,23,5,2,7,4,1,1,4,17,16,30,80,56,121,373,260,0
"25",3156674,"SINALOA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,2,0,0,1,2,0,4,1,0,0,4,2,3,0,0,3,1,0,0,4,3,1,3,2,3,3,2,3,1,0,0,3,4,4,5,2,4,0,1,1,3,1,5,0,1,11,2,2,1,1,1,0,6,6,4,1,6,4,4,1,7,13,13,6,4,4,12,6,5,16,19,9,1,9,7,8,6,8,2,3,4,2,4,3,2,2,1,2,0,1,1,1,1,2,0,3,2,1,1,2,2,4,5,0,3,4,2,1,3,0,3,0,3,1,4,2,0,5,1,1,1,0,1,0,3,0,2,0,0,2,0,4,0,1,0,0,3,2,1,2,5,1,1,5,17,8,10,15,1,2,13,21,11,12,41,25,28,162,147,0
"26",3074745,"SONORA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,2,0,0,1,0,0,0,2,1,2,2,2,3,0,2,2,5,4,2,2,0,0,6,4,0,1,0,1,2,4,17,13,12,2,0,13,15,16,7,11,1,3,18,5,0,6,5,5,1,9,5,2,2,16,1,2,5,6,11,8,2,5,6,46,7,9,6,5,11,1,4,14,14,12,13,1,8,31,22,17,19,21,10,5,7,14,11,3,10,3,2,7,9,4,7,7,5,3,8,10,10,1,4,1,1,7,6,2,4,8,1,1,13,3,10,1,1,3,0,3,13,1,4,2,1,1,7,2,1,5,5,8,3,4,6,4,10,4,7,5,7,6,4,0,3,2,1,0,11,1,6,1,1,1,10,0,10,2,2,4,1,6,17,10,28,52,49,54,318,284,0
"27",2572287,"TABASCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,1,0,8,11,7,6,5,46,279,6
"28",3650602,"TAMAULIPAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,2,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,5,0,1,0,1,8,3,1,0,4,0,1,2,0,1,2,1,1,3,1,2,3,6,3,2,0,5,7,1,1,0,1,0,3,7,4,2,5,0,0,1,3,3,0,4,1,3,3,1,3,6,2,1,1,3,3,5,3,10,9,4,6,14,17,26,12,7,4,18,12,20,39,16,5,6,25,37,29,16,12,9,6,11,22,16,13,65,7,5,21,14,15,15,16,8,3,21,34,61,53,52,14,22,58,41,29,46,82,20,15,87,83,86,67,70,19,22,102,102,103,111,110,70,61,285,234,17
"29",1380011,"TLAXCALA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,8,3,0,0,0,0,0,1,1,1,1,1,2,1,5,2,0,2,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,0,0,9,2,2,0,1,2,0,0,1,3,1,2,1,2,3,2,1,6,1,0,0,1,2,0,1,1,0,1,1,1,1,2,0,0,2,1,1,1,0,1,0,0,2,0,1,4,1,0,1,0,1,1,3,0,0,1,2,0,1,1,1,0,6,1,1,1,0,0,1,2,68,2,66,39,22,15,63,45,87,55,21,16,6,19,7,8,12,26,7,8,49,52,3
"30",8539862,"VERACRUZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,6,7,11,6,7,1,15,13,21,19,13,16,6,25,6,14,12,19,7,4,14,8,4,10,7,11,0,6,5,7,8,5,5,2,8,9,9,10,7,1,6,12,8,4,10,5,8,7,13,6,9,16,19,9,6,16,11,6,12,26,6,9,50,19,7,10,13,7,13,11,10,11,8,12,9,6,14,15,5,18,7,7,14,9,9,10,6,19,5,6,7,7,14,11,11,9,4,12,6,16,5,9,1,9,10,16,6,7,10,9,5,12,5,15,8,18,7,1,14,5,5,14,19,6,13,16,8,24,8,19,13,2,77,13,5,21,17,4,4,19,6,11,5,5,3,7,19,8,32,49,147,75,64,364,283,8
"31",2259098,"YUCATAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,2,1,1,0,0,1,1,0,0,0,1,1,1,1,2,1,1,0,2,0,1,0,0,0,1,2,4,2,3,0,0,1,0,3,2,5,0,2,4,0,4,2,2,1,0,0,1,0,1,1,0,0,0,1,2,2,0,1,0,0,2,1,1,0,4,0,0,0,0,1,0,1,1,1,0,1,0,3,0,0,0,1,0,0,0,1,0,0,1,1,2,1,1,7,8,2,0,4,3,2,1,1,3,3,5,15,5,22,134,145,2
"32",1666426,"ZACATECAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,2,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,1,1,0,1,1,0,0,0,0,3,0,1,1,0,0,0,0,1,2,1,1,5,74,174,9
"000",127792286,"Nacional",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,1,2,4,1,7,6,10,8,11,2,2,4,3,5,5,3,3,1,6,8,4,7,12,7,4,21,14,10,12,11,20,17,22,22,25,51,37,37,30,49,101,118,102,105,76,43,136,140,142,154,148,102,69,198,171,209,212,244,117,104,221,246,201,190,253,148,98,217,191,248,216,221,135,71,268,234,245,230,261,141,123,278,250,206,258,223,140,140,334,267,300,349,355,170,218,318,287,363,335,312,160,127,501,490,417,438,483,194,151,455,462,429,577,478,159,100,426,477,529,453,435,235,149,310,276,307,266,265,177,139,270,344,361,305,421,216,109,430,306,371,483,417,198,131,435,465,363,420,468,203,153,459,524,468,473,543,253,142,590,681,556,472,456,261,185,650,655,619,629,571,293,192,758,763,248,1144,951,351,245,1086,1027,1133,1103,960,352,286,1332,1601,1769,2337,3499,2077,1532,8540,10653,324
